0.0739288;0.0530663;0.0804214;0.0906601;0.0682411;0.0444031;0.0291443;0.0222168;0.0188789;0.016468;0.0147209;0.0141029;0.0130844;0.0122871;0.0112267;0.0105743;0.00964737;0.00885391;0.00844955;0.00797272;0.00730133;0.00714874;0.0065155;0.00586319;0.00584793;0.0054512;0.00551605;0.00474548;0.00460052;0.00418091;0.00387955;0.00354004;0.00346375;0.00309372;0.00264359;0.00267029;0.00233459;0.00217438;0.00193024;0.00190735;0.00164413;0.00168228;0.00154877;0.00135422;0.00126266;0.00132751;0.00111771;0.00105286;0.00101471;0.00112534;0.000972748;0.0010376;0.000972748;0.000835419;0.000862122;0.000923157;0.000778198;0.000881195;0.000709534;0.000953674;0.000816345;0.000778198;0.000873566;0.000736237;0.000747681;0.000972748;0.000995636;0.00109482;0.00112152;0.00136948;0.00151062;0.00183868;0.00234985;0.00273132;0.00315857;0.00389099;0.00453186;0.0053215;0.00575638;0.00605774;0.00666428;0.00723648;0.00775146;0.00753021;0.00791168;0.00777435;0.00877762;0.0086441;0.00876617;0.00914764;0.00945282;0.00944901;0.00960541;0.00964737;0.00947189;0.00946808;0.00898743;0.00866699;0.00771713;0.00712585;0.00636292;0.0058136;0.0050087;0.00422668;0.00375366;0.00323486;0.00252533;0.00222397;0.00195694;0.00181961;0.00141144;0.00130463;0.00109863;0.00100327;0.000923157;0.000881195;0.000782013;0.000858307;0.000728607;0.000835419;0.000701904;0.000759125;0.000640869;0.00062561;0.00069046;0.000614166;0.000659943;0.000717163;0.000667572;0.000602722;0.000610352;0.000556946;0.000595093;0.000583649;0.000488281;0.000476837;0.000476837;0.000392914;0.000392914;0.000423431;0.00037384;0.00030899;0.000274658;0.000274658;0.000286102;0.000217438;0.000205994;0.000278473;0.00025177;0.000183105;0.000141144;0.000167847;0.000171661;0.000144958;0.000114441;0.000156403;0.0001297;0.000133514;0.000114441;0.000156403;0.000125885;0.0001297;0.000125885;0.000137329;0.000102997;0.000110626;0.000102997;0.000118256;0.000110626;0.000118256;0.000106812;9.53674e-05;0.000171661;9.53674e-05;9.53674e-05;0.000102997;8.7738e-05;9.15527e-05;8.39233e-05;0.000110626;9.15527e-05;0.000114441;9.53674e-05;8.7738e-05;9.53674e-05;9.91821e-05;6.86646e-05;7.24792e-05;8.7738e-05;8.01086e-05;7.24792e-05;8.39233e-05;8.7738e-05;6.10352e-05;7.24792e-05;8.7738e-05;7.62939e-05;9.53674e-05;9.15527e-05;5.72205e-05;8.39233e-05;4.95911e-05;4.95911e-05;6.86646e-05;8.01086e-05;6.10352e-05;5.34058e-05;8.39233e-05;7.62939e-05;3.8147e-05;4.95911e-05;4.95911e-05;4.95911e-05;6.48499e-05;4.57764e-05;4.95911e-05;4.19617e-05;3.8147e-05;8.01086e-05;5.34058e-05;5.34058e-05;5.34058e-05;5.34058e-05;3.43323e-05;2.67029e-05;4.19617e-05;4.57764e-05;2.67029e-05;3.8147e-05;2.67029e-05;5.34058e-05;2.28882e-05;2.28882e-05;4.19617e-05;3.05176e-05;1.52588e-05;3.43323e-05;1.14441e-05;1.14441e-05;0;7.62939e-06;2.28882e-05;2.67029e-05;1.14441e-05;7.62939e-06;3.8147e-06;7.62939e-06;7.62939e-06;0;3.8147e-06;0;3.8147e-06;0;0;0;3.8147e-06
0.0766373;0.0748215;0.0814781;0.0638428;0.0416527;0.0293579;0.0238991;0.0225182;0.0233727;0.0247116;0.0265541;0.0261459;0.0234489;0.0205536;0.0177727;0.0159111;0.0136299;0.0127678;0.0112686;0.0101013;0.00932312;0.00901413;0.0077095;0.00692368;0.00642776;0.00580597;0.00517273;0.00517654;0.00465393;0.00404739;0.00383377;0.00368118;0.00324631;0.00327682;0.00289917;0.00244522;0.00245285;0.00233078;0.00209427;0.00182343;0.0018959;0.00172043;0.00174332;0.00154495;0.00149155;0.00153732;0.00136185;0.00120163;0.0012207;0.00126266;0.00115204;0.00117493;0.0010643;0.0010643;0.000999451;0.00087738;0.000892639;0.00103378;0.000896454;0.000850677;0.000900269;0.000980377;0.00075531;0.000682831;0.000709534;0.000743866;0.000736237;0.000766754;0.000766754;0.000801086;0.000976562;0.000988007;0.00109482;0.00137329;0.0017662;0.00194931;0.0024147;0.00285339;0.0032959;0.00345612;0.00372314;0.00377274;0.0043335;0.00464249;0.00577545;0.00667953;0.00793076;0.0093956;0.0108719;0.012928;0.0143776;0.0149384;0.0146065;0.0132256;0.0117378;0.0099678;0.00814056;0.00613403;0.004673;0.00343323;0.0025444;0.00215912;0.00159836;0.00146866;0.00117111;0.00114059;0.000976562;0.000988007;0.000846863;0.000743866;0.000778198;0.000740051;0.000648499;0.000728607;0.000656128;0.000717163;0.000740051;0.000705719;0.000774384;0.000766754;0.000846863;0.00087738;0.00087738;0.000854492;0.000923157;0.000850677;0.000881195;0.000808716;0.000881195;0.000831604;0.000686646;0.000686646;0.000564575;0.000648499;0.000602722;0.000671387;0.000522614;0.000419617;0.000480652;0.000484467;0.000370026;0.000343323;0.000328064;0.000278473;0.000267029;0.000259399;0.000221252;0.000205994;0.000171661;9.91821e-05;0.000175476;9.91821e-05;0.000156403;0.000144958;0.000133514;0.000137329;0.0001297;0.000141144;0.000106812;0.000118256;0.00012207;8.7738e-05;8.01086e-05;8.39233e-05;7.24792e-05;6.86646e-05;4.57764e-05;8.01086e-05;7.62939e-05;9.53674e-05;0.000102997;4.95911e-05;6.48499e-05;6.86646e-05;3.43323e-05;5.72205e-05;6.10352e-05;6.10352e-05;6.48499e-05;7.24792e-05;5.34058e-05;6.10352e-05;4.95911e-05;6.86646e-05;5.34058e-05;8.39233e-05;6.86646e-05;3.8147e-05;6.48499e-05;5.72205e-05;8.39233e-05;6.86646e-05;6.10352e-05;4.57764e-05;5.72205e-05;5.72205e-05;4.95911e-05;6.48499e-05;3.05176e-05;3.8147e-05;3.43323e-05;3.43323e-05;3.05176e-05;3.8147e-05;3.43323e-05;3.05176e-05;4.19617e-05;2.28882e-05;3.05176e-05;3.8147e-05;3.43323e-05;3.8147e-05;4.19617e-05;3.8147e-06;4.19617e-05;2.28882e-05;1.90735e-05;3.05176e-05;1.90735e-05;2.67029e-05;3.05176e-05;2.67029e-05;2.67029e-05;3.05176e-05;1.52588e-05;1.90735e-05;3.43323e-05;3.05176e-05;3.8147e-06;2.67029e-05;1.52588e-05;3.43323e-05;1.52588e-05;1.52588e-05;7.62939e-06;2.28882e-05;7.62939e-06;2.67029e-05;1.52588e-05;1.90735e-05;2.67029e-05;1.14441e-05;7.62939e-06;1.90735e-05;7.62939e-06;3.8147e-06;7.62939e-06;3.8147e-06;0;0;3.8147e-06;0;3.8147e-06;0;0;1.14441e-05
0.0375175;0.0309715;0.0372276;0.0323868;0.0243225;0.0199776;0.0178719;0.0172119;0.0168839;0.0172806;0.0180397;0.0177155;0.0158653;0.0131111;0.0104942;0.0086441;0.00735092;0.00623703;0.00575638;0.00481415;0.00448227;0.00378036;0.00333786;0.00279999;0.00246048;0.00212097;0.00214386;0.00175858;0.0019455;0.00186539;0.00190735;0.0019722;0.00213242;0.00228882;0.00219727;0.0024147;0.00248337;0.00247192;0.00258255;0.00256348;0.0029068;0.00288773;0.00308609;0.0028801;0.00298309;0.00284576;0.00300217;0.00291824;0.00288773;0.00270081;0.00292587;0.00288391;0.0028801;0.00278854;0.00268936;0.00288391;0.00298691;0.00278091;0.00277328;0.00277328;0.00259781;0.00259781;0.00299072;0.00282288;0.00277328;0.00274277;0.00246811;0.00268555;0.00235367;0.00231171;0.00239563;0.00205231;0.00186539;0.00183868;0.00198364;0.00191879;0.00211716;0.00233459;0.00257492;0.0030899;0.00360107;0.00443268;0.00495148;0.00580215;0.00647354;0.00697327;0.00785828;0.00862885;0.00973511;0.0114021;0.0136795;0.0173874;0.0221329;0.027462;0.0324097;0.0373268;0.0395889;0.0397797;0.0365906;0.0300331;0.0241508;0.0165215;0.0120583;0.00814438;0.00596619;0.0038681;0.00305557;0.00235367;0.00202179;0.00172806;0.00157166;0.00154495;0.00138474;0.00125885;0.00118637;0.00104141;0.000953674;0.000881195;0.000858307;0.00075531;0.000854492;0.000804901;0.000724792;0.000644684;0.000663757;0.00069809;0.000743866;0.00069809;0.00069046;0.000865936;0.000904083;0.000766754;0.000766754;0.000709534;0.000785828;0.00082016;0.000854492;0.000846863;0.000797272;0.000644684;0.000621796;0.000526428;0.000473022;0.000366211;0.000392914;0.000385284;0.00030899;0.000297546;0.000225067;0.000221252;0.000274658;0.000205994;0.000156403;0.000205994;0.00018692;0.00018692;0.000125885;0.00018692;0.000205994;0.000144958;0.000198364;0.000183105;0.000175476;0.000183105;0.000125885;0.000148773;0.000133514;0.000175476;0.000144958;0.000152588;0.000144958;0.00018692;0.000102997;0.0001297;0.000152588;0.000118256;8.7738e-05;0.000102997;0.000106812;9.15527e-05;0.000148773;0.0001297;0.000118256;9.91821e-05;8.39233e-05;6.48499e-05;0.000106812;0.000118256;8.01086e-05;9.91821e-05;6.10352e-05;5.34058e-05;8.7738e-05;5.34058e-05;8.01086e-05;8.7738e-05;4.95911e-05;4.57764e-05;8.39233e-05;0.000106812;7.24792e-05;8.01086e-05;7.62939e-05;6.10352e-05;5.72205e-05;6.10352e-05;3.8147e-05;4.57764e-05;4.57764e-05;5.72205e-05;4.19617e-05;4.57764e-05;3.43323e-05;4.57764e-05;3.8147e-05;5.34058e-05;3.8147e-05;3.8147e-05;3.8147e-05;4.57764e-05;3.05176e-05;1.14441e-05;2.67029e-05;3.43323e-05;4.95911e-05;3.8147e-05;1.52588e-05;3.05176e-05;1.90735e-05;1.14441e-05;1.90735e-05;2.67029e-05;1.90735e-05;2.28882e-05;1.90735e-05;2.28882e-05;7.62939e-06;3.8147e-06;1.14441e-05;7.62939e-06;7.62939e-06;3.8147e-06;7.62939e-06;7.62939e-06;0;3.8147e-06;3.8147e-06;0;7.62939e-06;3.8147e-06;0;0;0;0;0;0
0.0766602;0.0830078;0.0976448;0.0675697;0.0393333;0.0260315;0.0225258;0.0216141;0.0223274;0.0240631;0.0241089;0.0238152;0.021431;0.0188599;0.0175552;0.0154839;0.0145645;0.012989;0.0114555;0.010704;0.00904846;0.00806046;0.00666046;0.00598907;0.00514984;0.00426865;0.00398254;0.00337982;0.00307083;0.00244904;0.00231552;0.00209427;0.00194931;0.00174713;0.00159073;0.00147629;0.00146103;0.00118637;0.0010643;0.00106049;0.00100708;0.000881195;0.000778198;0.000762939;0.000671387;0.000774384;0.000751495;0.000583649;0.000553131;0.000621796;0.000545502;0.000591278;0.000606537;0.000549316;0.000572205;0.000564575;0.000431061;0.000484467;0.000473022;0.000488281;0.000427246;0.000511169;0.000488281;0.000541687;0.000450134;0.00044632;0.000652313;0.000675201;0.000843048;0.001091;0.00146103;0.0021286;0.00289536;0.00392532;0.00497437;0.00557709;0.00676346;0.00691605;0.00712585;0.00704193;0.00658035;0.00660706;0.00721741;0.00780869;0.00862503;0.0101318;0.011837;0.0139771;0.0154572;0.0156784;0.0157089;0.0132942;0.011158;0.00880432;0.00641251;0.00465012;0.00362015;0.00257111;0.00196075;0.00153351;0.00127029;0.00103378;0.000961304;0.000843048;0.000801086;0.000766754;0.000671387;0.000675201;0.000530243;0.000640869;0.000564575;0.000595093;0.000556946;0.000610352;0.00069046;0.000686646;0.000656128;0.000720978;0.000701904;0.000873566;0.000782013;0.000892639;0.000896454;0.000762939;0.000839233;0.000782013;0.000839233;0.000869751;0.000801086;0.000770569;0.000663757;0.000583649;0.000545502;0.000480652;0.000480652;0.000499725;0.000396729;0.000370026;0.000354767;0.000297546;0.000255585;0.000236511;0.000270844;0.000190735;0.00018692;0.000202179;0.000179291;0.000217438;0.000152588;0.000148773;0.000144958;0.000228882;0.000141144;0.000225067;0.000167847;0.000179291;0.000118256;0.000213623;0.000160217;0.000156403;0.000221252;0.000152588;0.000179291;0.000141144;0.00018692;0.000164032;0.000209808;0.000164032;0.000175476;0.000141144;0.000190735;0.000164032;0.000144958;0.000110626;0.00012207;0.000167847;0.000209808;0.000179291;0.000118256;0.000160217;0.00018692;0.000152588;0.000164032;0.0001297;0.000141144;0.00012207;0.000125885;0.000144958;0.000106812;0.000133514;0.0001297;0.000102997;0.000144958;9.15527e-05;6.48499e-05;0.00012207;8.7738e-05;6.86646e-05;9.91821e-05;9.53674e-05;6.48499e-05;8.01086e-05;9.15527e-05;5.72205e-05;5.34058e-05;7.62939e-05;4.57764e-05;6.10352e-05;7.62939e-05;6.48499e-05;8.01086e-05;6.48499e-05;4.95911e-05;4.19617e-05;2.28882e-05;3.05176e-05;2.28882e-05;2.67029e-05;3.8147e-05;3.8147e-05;3.43323e-05;2.67029e-05;3.8147e-05;3.8147e-05;1.90735e-05;1.90735e-05;2.67029e-05;1.14441e-05;3.8147e-06;1.90735e-05;1.52588e-05;3.43323e-05;3.05176e-05;2.67029e-05;1.90735e-05;2.28882e-05;1.52588e-05;2.67029e-05;1.14441e-05;1.14441e-05;2.67029e-05;1.90735e-05;7.62939e-06;2.67029e-05;1.90735e-05;1.14441e-05;1.52588e-05;7.62939e-06;3.8147e-06;7.62939e-06;3.8147e-06;1.52588e-05;1.14441e-05;3.8147e-06;7.62939e-06;1.14441e-05
0.0735817;0.0540619;0.0843163;0.0917778;0.06604;0.0432129;0.0283585;0.0212021;0.0179901;0.0150414;0.0136795;0.0122375;0.0109329;0.0099144;0.0084343;0.00749588;0.00643539;0.00539017;0.0047226;0.00418091;0.0039711;0.00352097;0.00331879;0.00326157;0.00297165;0.00296402;0.00296783;0.00297165;0.00285339;0.00289154;0.00283813;0.0028038;0.00278091;0.00261307;0.00288773;0.00252914;0.00270081;0.00268173;0.00263214;0.00255966;0.00252151;0.00249481;0.00244141;0.00232315;0.00222015;0.00220871;0.00210571;0.00211334;0.00176239;0.00194931;0.00189972;0.00189209;0.00188828;0.0017395;0.00172424;0.00167465;0.00156021;0.00167084;0.00185013;0.00178146;0.00191879;0.00216675;0.00237274;0.00257874;0.00255966;0.00308609;0.00340652;0.00390244;0.0046463;0.00512314;0.0060997;0.00671768;0.00721741;0.00816345;0.00875092;0.00950623;0.0101509;0.0102348;0.010685;0.011055;0.0111008;0.0112915;0.0116959;0.0115509;0.0114365;0.0114861;0.0112038;0.0108337;0.0101013;0.00942612;0.00918579;0.00811768;0.00758362;0.00685883;0.00615311;0.0052681;0.0045929;0.00395966;0.00353241;0.00299835;0.00270844;0.00214767;0.00198746;0.0017128;0.00146103;0.00134277;0.00120926;0.001091;0.000835419;0.000812531;0.000823975;0.000827789;0.000789642;0.000732422;0.000812531;0.000667572;0.000724792;0.000667572;0.000572205;0.000629425;0.000587463;0.000576019;0.000549316;0.000473022;0.000453949;0.000358582;0.000350952;0.000270844;0.000385284;0.000267029;0.000286102;0.000289917;0.000160217;0.000247955;0.00012207;0.000217438;0.000152588;0.000152588;0.000202179;0.00019455;0.000125885;0.000164032;0.000110626;0.000118256;0.000118256;0.000114441;8.39233e-05;0.000102997;9.91821e-05;8.39233e-05;6.86646e-05;7.62939e-05;8.39233e-05;8.39233e-05;8.7738e-05;8.39233e-05;4.95911e-05;9.15527e-05;0.000110626;8.39233e-05;4.19617e-05;9.53674e-05;7.62939e-05;5.72205e-05;8.7738e-05;7.62939e-05;9.15527e-05;6.10352e-05;6.48499e-05;6.10352e-05;3.43323e-05;6.86646e-05;4.57764e-05;4.57764e-05;5.34058e-05;3.05176e-05;6.48499e-05;5.72205e-05;7.24792e-05;3.43323e-05;6.48499e-05;3.43323e-05;5.34058e-05;4.95911e-05;4.19617e-05;3.43323e-05;3.05176e-05;5.34058e-05;3.05176e-05;4.19617e-05;2.67029e-05;4.95911e-05;3.43323e-05;3.8147e-05;2.67029e-05;4.57764e-05;3.43323e-05;4.19617e-05;4.19617e-05;5.72205e-05;2.67029e-05;4.95911e-05;3.8147e-05;4.19617e-05;3.8147e-05;2.28882e-05;3.43323e-05;2.28882e-05;3.05176e-05;2.67029e-05;2.28882e-05;3.05176e-05;1.90735e-05;2.28882e-05;2.28882e-05;2.67029e-05;4.19617e-05;1.90735e-05;1.14441e-05;1.52588e-05;1.90735e-05;1.52588e-05;7.62939e-06;3.05176e-05;1.14441e-05;2.28882e-05;1.14441e-05;1.90735e-05;7.62939e-06;1.90735e-05;1.90735e-05;2.28882e-05;3.8147e-06;1.14441e-05;7.62939e-06;7.62939e-06;7.62939e-06;0;3.8147e-06;1.14441e-05;7.62939e-06;1.14441e-05;3.8147e-06;1.14441e-05;0;3.8147e-06;7.62939e-06;0;0;0;0;3.8147e-06;0;0;3.8147e-06;7.62939e-06
0.0865707;0.0366859;0.0466652;0.0512619;0.0480385;0.0413551;0.0336914;0.0270538;0.0222778;0.0194511;0.0173111;0.0152473;0.0135498;0.012188;0.0112305;0.0104103;0.00924683;0.00830078;0.00785828;0.00725937;0.00621033;0.00576019;0.00513077;0.00484848;0.00437164;0.00403214;0.00336456;0.0031395;0.00275803;0.00261307;0.0025177;0.00230026;0.0021553;0.00202942;0.00183105;0.00165558;0.00173187;0.00164032;0.00141907;0.00151443;0.00144196;0.00136185;0.00136566;0.00119019;0.00120926;0.00121689;0.00112534;0.00111008;0.00104523;0.0011673;0.00106812;0.00106049;0.00102997;0.00113678;0.00122833;0.00125504;0.00139236;0.00133514;0.00151443;0.00177765;0.00205994;0.00222778;0.00217819;0.00261307;0.00315475;0.00338745;0.00392914;0.00470352;0.00504684;0.00544739;0.00620651;0.00691605;0.00739288;0.00785828;0.00873184;0.00948715;0.010006;0.0103531;0.010685;0.0113029;0.0120163;0.0117378;0.0119247;0.0118141;0.0120049;0.0120506;0.0121918;0.0114174;0.0114365;0.0111656;0.0106735;0.01017;0.00989151;0.00925446;0.00870514;0.00789261;0.00699615;0.00696945;0.00627899;0.00571823;0.00491714;0.00476074;0.00429153;0.00395584;0.00343704;0.00299072;0.00274658;0.0023613;0.00202942;0.00194168;0.00174713;0.00147247;0.00139999;0.00128174;0.001194;0.00115967;0.00100327;0.000965118;0.000892639;0.000896454;0.000892639;0.000843048;0.00088501;0.000652313;0.000648499;0.000671387;0.000579834;0.000644684;0.000614166;0.000564575;0.000450134;0.000534058;0.000434875;0.000465393;0.000415802;0.000335693;0.000328064;0.00030899;0.000274658;0.000339508;0.000255585;0.000228882;0.000244141;0.000205994;0.000183105;0.000164032;0.000148773;0.000198364;0.000171661;0.00019455;0.000156403;0.000137329;0.000175476;0.000133514;0.000114441;0.000171661;0.000144958;0.000118256;0.00012207;0.000110626;0.000164032;0.0001297;0.000160217;0.00012207;0.000160217;0.000102997;9.91821e-05;0.000114441;0.000106812;0.0001297;0.000114441;8.39233e-05;9.91821e-05;8.39233e-05;9.53674e-05;0.000102997;0.000110626;4.95911e-05;7.24792e-05;6.48499e-05;6.86646e-05;4.57764e-05;8.39233e-05;8.01086e-05;6.86646e-05;6.48499e-05;6.48499e-05;8.39233e-05;8.7738e-05;8.01086e-05;6.10352e-05;5.72205e-05;4.95911e-05;7.62939e-05;5.72205e-05;5.34058e-05;4.57764e-05;8.01086e-05;5.34058e-05;6.10352e-05;6.10352e-05;3.43323e-05;4.95911e-05;6.48499e-05;5.72205e-05;3.05176e-05;4.57764e-05;3.8147e-05;2.67029e-05;6.48499e-05;4.19617e-05;3.43323e-05;4.57764e-05;3.8147e-05;3.43323e-05;3.8147e-05;4.57764e-05;3.43323e-05;1.52588e-05;1.90735e-05;3.05176e-05;4.19617e-05;1.90735e-05;1.52588e-05;2.28882e-05;1.90735e-05;7.62939e-06;7.62939e-06;1.14441e-05;1.14441e-05;1.14441e-05;7.62939e-06;7.62939e-06;1.14441e-05;3.8147e-06;3.8147e-06;7.62939e-06;3.8147e-06;0;0;1.14441e-05;0;3.8147e-06;3.8147e-06;0;3.8147e-06;0;0;0;0;0;0;0;3.8147e-06;0;3.8147e-06
0.0633011;0.0775986;0.0896912;0.0662003;0.0410461;0.0283661;0.0238953;0.0220032;0.0229187;0.0235291;0.0248604;0.0246658;0.0229225;0.0185432;0.0157166;0.0135574;0.011879;0.0106583;0.009758;0.00854874;0.00808716;0.00723648;0.00712967;0.00651932;0.00624466;0.00572205;0.00564194;0.0052681;0.00478745;0.00468445;0.00452805;0.00400162;0.00388718;0.00373459;0.00328827;0.00310516;0.00305176;0.00310516;0.00286865;0.0026207;0.0025177;0.00246811;0.00214386;0.00214386;0.00218964;0.00201035;0.00194931;0.00195312;0.00178146;0.00175095;0.00167847;0.00162125;0.00175095;0.00172424;0.00153732;0.00150299;0.00152588;0.00130463;0.00143433;0.00121689;0.00116348;0.00130844;0.00112915;0.00105286;0.00105286;0.00110626;0.000991821;0.000850677;0.00106812;0.001091;0.0010643;0.00104904;0.00111389;0.00128555;0.00147629;0.00159073;0.00191879;0.00215912;0.002491;0.00289536;0.00305557;0.00368118;0.00402832;0.00458145;0.00554657;0.00645828;0.0074501;0.0094223;0.0109825;0.0120773;0.0135422;0.0146866;0.0143166;0.0135956;0.0114098;0.00929642;0.00795746;0.00588989;0.00471497;0.00349808;0.00307465;0.00253296;0.00215912;0.0018959;0.00170517;0.00166702;0.00149536;0.00147629;0.00138092;0.00117493;0.00117111;0.00114822;0.000915527;0.000900269;0.00101852;0.00101089;0.000980377;0.000965118;0.00112534;0.000991821;0.00102997;0.000919342;0.00094223;0.00107956;0.000907898;0.000972748;0.000873566;0.000923157;0.000915527;0.00087738;0.000869751;0.000785828;0.000827789;0.000808716;0.000808716;0.000686646;0.000762939;0.00063324;0.000522614;0.000587463;0.000442505;0.000377655;0.000434875;0.00030899;0.000301361;0.000244141;0.000255585;0.000263214;0.00018692;0.000156403;0.000228882;0.000259399;0.000171661;0.000190735;0.000179291;0.000175476;0.000198364;0.000144958;0.000171661;0.000171661;0.000175476;0.000148773;0.000152588;0.000175476;0.000125885;0.000148773;0.000125885;0.00012207;0.000102997;8.01086e-05;0.000125885;0.000118256;0.000102997;9.91821e-05;0.000106812;7.24792e-05;8.7738e-05;9.15527e-05;9.15527e-05;7.24792e-05;0.000106812;8.01086e-05;4.57764e-05;6.86646e-05;7.24792e-05;6.86646e-05;7.24792e-05;5.34058e-05;5.72205e-05;2.67029e-05;5.72205e-05;4.57764e-05;6.10352e-05;4.19617e-05;6.48499e-05;6.86646e-05;6.86646e-05;3.8147e-05;5.72205e-05;4.57764e-05;3.43323e-05;4.19617e-05;1.90735e-05;3.43323e-05;2.67029e-05;2.67029e-05;3.05176e-05;2.28882e-05;3.05176e-05;3.43323e-05;3.43323e-05;3.05176e-05;3.05176e-05;1.52588e-05;1.14441e-05;1.14441e-05;1.14441e-05;1.90735e-05;0;1.90735e-05;1.90735e-05;1.14441e-05;0;7.62939e-06;1.14441e-05;3.8147e-06;2.28882e-05;1.52588e-05;0;0;1.52588e-05;7.62939e-06;3.8147e-06;3.8147e-06;3.8147e-06;3.8147e-06;0;0;7.62939e-06;7.62939e-06;0;0;0;3.8147e-06;0;0;0;3.8147e-06;3.8147e-06;0;7.62939e-06;3.8147e-06;0;0;0;3.8147e-06
0.0843315;0.133579;0.0910416;0.0476875;0.0308647;0.0278206;0.028801;0.0304756;0.029583;0.0255127;0.0213852;0.0188599;0.0168533;0.0157585;0.0142517;0.0131302;0.0109978;0.00969696;0.00840378;0.00696945;0.00582123;0.00485611;0.00452423;0.0036087;0.00352859;0.00293732;0.00255203;0.00226593;0.00218964;0.0019455;0.00170898;0.00169754;0.0015831;0.00141144;0.0014267;0.0012207;0.00119781;0.0013237;0.0012207;0.00104904;0.0010643;0.00103378;0.0010643;0.000900269;0.000961304;0.00100708;0.000972748;0.000961304;0.0010376;0.00114059;0.001194;0.00147247;0.00192261;0.00247955;0.00331497;0.00390244;0.00455093;0.00551224;0.00635147;0.00732422;0.00868988;0.0115089;0.0147705;0.0187912;0.0226326;0.0247269;0.0242882;0.0210152;0.0165215;0.0120392;0.00829315;0.0056572;0.00373077;0.00287628;0.00227737;0.00180054;0.0014801;0.00134277;0.00121307;0.0010643;0.00110245;0.00109482;0.00109482;0.00104523;0.0010376;0.000976562;0.00111008;0.00107956;0.00114822;0.00120544;0.00105667;0.00109482;0.00118637;0.00107193;0.000988007;0.00101089;0.000968933;0.000892639;0.000831604;0.000701904;0.000617981;0.000583649;0.000476837;0.000473022;0.000431061;0.000339508;0.000339508;0.000278473;0.000179291;0.000247955;0.000190735;0.000171661;0.000244141;0.000244141;0.000202179;0.000190735;0.00018692;0.00019455;0.000175476;0.000164032;0.000144958;0.000209808;0.000183105;0.00019455;0.000144958;0.000152588;0.000167847;0.00019455;0.000118256;0.000167847;0.000164032;0.000133514;9.91821e-05;0.000160217;0.000144958;0.000114441;0.000175476;0.000144958;0.0001297;0.000137329;0.00012207;0.0001297;0.000110626;9.53674e-05;8.39233e-05;0.000133514;0.00012207;9.15527e-05;8.01086e-05;0.000133514;0.000133514;7.24792e-05;0.00012207;0.00012207;8.01086e-05;0.00012207;9.15527e-05;9.91821e-05;9.15527e-05;6.48499e-05;7.62939e-05;8.7738e-05;5.72205e-05;8.01086e-05;7.24792e-05;8.01086e-05;8.39233e-05;8.39233e-05;4.95911e-05;5.34058e-05;6.10352e-05;4.57764e-05;6.10352e-05;1.52588e-05;4.19617e-05;1.52588e-05;2.67029e-05;1.52588e-05;1.14441e-05;1.52588e-05;3.43323e-05;3.05176e-05;1.14441e-05;1.52588e-05;1.52588e-05;1.52588e-05;0;7.62939e-06;0;3.8147e-06;0;0;3.8147e-06;0;3.8147e-06;0;0;3.8147e-06;3.8147e-06;0;0;0;0;0;3.8147e-06;0;0;0;0;3.8147e-06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.8147e-06;0;3.8147e-06;3.8147e-06;0;0;0;0;0;0;3.8147e-06;3.8147e-06;3.8147e-06;0;1.14441e-05
